"Plot Title: 10771270"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10771270, SEN S/N: 10775620)"
3636,01/01/17 05:45:46 AM,0.2422
3637,01/01/17 06:15:46 AM,0.2422
3638,01/01/17 06:45:46 AM,0.2422
3639,01/01/17 07:15:46 AM,0.2422
3640,01/01/17 07:45:46 AM,0.2414
3641,01/01/17 08:15:46 AM,0.2414
3642,01/01/17 08:45:46 AM,0.2414
3643,01/01/17 09:15:46 AM,0.2414
3644,01/01/17 09:45:46 AM,0.2407
3645,01/01/17 10:15:46 AM,0.2407
3646,01/01/17 10:45:46 AM,0.2414
3647,01/01/17 11:15:46 AM,0.2407
3648,01/01/17 11:45:46 AM,0.2407
3649,01/01/17 12:15:46 PM,0.2407
3650,01/01/17 12:45:46 PM,0.2407
3651,01/01/17 01:15:46 PM,0.2407
3652,01/01/17 01:45:46 PM,0.2407
3653,01/01/17 02:15:46 PM,0.2400
3654,01/01/17 02:45:46 PM,0.2407
3655,01/01/17 03:15:46 PM,0.2400
3656,01/01/17 03:45:46 PM,0.2400
3657,01/01/17 04:15:46 PM,0.2400
3658,01/01/17 04:45:46 PM,0.2400
3659,01/01/17 05:15:46 PM,0.2400
3660,01/01/17 05:45:46 PM,0.2400
3661,01/01/17 06:15:46 PM,0.2400
3662,01/01/17 06:45:46 PM,0.2392
3663,01/01/17 07:15:46 PM,0.2392
3664,01/01/17 07:45:46 PM,0.2392
3665,01/01/17 08:15:46 PM,0.2392
3666,01/01/17 08:45:46 PM,0.2392
3667,01/01/17 09:15:46 PM,0.2392
3668,01/01/17 09:45:46 PM,0.2392
3669,01/01/17 10:15:46 PM,0.2392
3670,01/01/17 10:45:46 PM,0.2392
3671,01/01/17 11:15:46 PM,0.2392
3672,01/01/17 11:45:46 PM,0.2392
3673,01/02/17 12:15:46 AM,0.2392
3674,01/02/17 12:45:46 AM,0.2392
3675,01/02/17 01:15:46 AM,0.2392
3676,01/02/17 01:45:46 AM,0.2385
3677,01/02/17 02:15:46 AM,0.2385
3678,01/02/17 02:45:46 AM,0.2385
3679,01/02/17 03:15:46 AM,0.2385
3680,01/02/17 03:45:46 AM,0.2385
3681,01/02/17 04:15:46 AM,0.2385
3682,01/02/17 04:45:46 AM,0.2392
3683,01/02/17 05:15:46 AM,0.2385
3684,01/02/17 05:45:46 AM,0.2378
3685,01/02/17 06:15:46 AM,0.2378
3686,01/02/17 06:45:46 AM,0.2378
3687,01/02/17 07:15:46 AM,0.2378
3688,01/02/17 07:45:46 AM,0.2378
3689,01/02/17 08:15:46 AM,0.2356
3690,01/02/17 08:45:46 AM,0.2363
3691,01/02/17 09:15:46 AM,0.2363
3692,01/02/17 09:45:46 AM,-888.8800
3693,01/02/17 10:15:46 AM,-888.8800
3694,01/02/17 10:45:46 AM,-888.8800
3695,01/02/17 11:15:46 AM,-888.8800
3696,01/02/17 11:45:46 AM,-888.8800
3697,01/02/17 12:15:46 PM,-888.8800
3698,01/02/17 12:45:46 PM,-888.8800
3699,01/02/17 01:15:46 PM,-888.8800
3700,01/02/17 01:45:46 PM,-888.8800
3701,01/02/17 02:15:46 PM,-888.8800
3702,01/02/17 02:45:46 PM,-888.8800
3703,01/02/17 03:15:46 PM,-888.8800
3704,01/02/17 03:45:46 PM,-888.8800
3705,01/02/17 04:15:46 PM,-888.8800
3706,01/02/17 04:45:46 PM,-888.8800
3707,01/02/17 05:15:46 PM,-888.8800
3708,01/02/17 05:45:46 PM,-888.8800
3709,01/02/17 06:15:46 PM,-888.8800
3710,01/02/17 06:45:46 PM,-888.8800
3711,01/02/17 07:15:46 PM,-888.8800
3712,01/02/17 07:45:46 PM,-888.8800
3713,01/02/17 08:15:46 PM,-888.8800
3714,01/02/17 08:45:46 PM,-888.8800
3715,01/02/17 09:15:46 PM,-888.8800
3716,01/02/17 09:45:46 PM,-888.8800
3717,01/02/17 10:15:46 PM,-888.8800
3718,01/02/17 10:45:46 PM,-888.8800
3719,01/02/17 11:15:46 PM,-888.8800
3720,01/02/17 11:45:46 PM,-888.8800
3721,01/03/17 12:15:46 AM,-888.8800
3722,01/03/17 12:45:46 AM,-888.8800
3723,01/03/17 01:15:46 AM,-888.8800
3724,01/03/17 01:45:46 AM,-888.8800
3725,01/03/17 02:15:46 AM,-888.8800
3726,01/03/17 02:45:46 AM,-888.8800
3727,01/03/17 03:15:46 AM,-888.8800
3728,01/03/17 03:45:46 AM,-888.8800
3729,01/03/17 04:15:46 AM,0.3344
3730,01/03/17 04:45:46 AM,0.3039
3731,01/03/17 05:15:46 AM,0.3032
3732,01/03/17 05:45:46 AM,0.3010
3733,01/03/17 06:15:46 AM,0.2995
3734,01/03/17 06:45:46 AM,0.2988
3735,01/03/17 07:15:46 AM,0.2981
3736,01/03/17 07:45:46 AM,0.2981
3737,01/03/17 08:15:46 AM,0.2974
3738,01/03/17 08:45:46 AM,0.2966
3739,01/03/17 09:15:46 AM,0.2966
3740,01/03/17 09:45:46 AM,0.2930
3741,01/03/17 10:15:46 AM,-888.8800
3742,01/03/17 10:45:46 AM,-888.8800
3743,01/03/17 11:15:46 AM,-888.8800
3744,01/03/17 11:45:46 AM,-888.8800
3745,01/03/17 12:15:46 PM,-888.8800
3746,01/03/17 12:45:46 PM,-888.8800
3747,01/03/17 01:15:46 PM,0.3213
3748,01/03/17 01:45:46 PM,-888.8800
3749,01/03/17 02:15:46 PM,-888.8800
3750,01/03/17 02:45:46 PM,-888.8800
3751,01/03/17 03:15:46 PM,-888.8800
3752,01/03/17 03:45:46 PM,-888.8800
3753,01/03/17 04:15:46 PM,-888.8800
3754,01/03/17 04:45:46 PM,-888.8800
3755,01/03/17 05:15:46 PM,-888.8800
3756,01/03/17 05:45:46 PM,-888.8800
3757,01/03/17 06:15:46 PM,-888.8800
3758,01/03/17 06:45:46 PM,-888.8800
3759,01/03/17 07:15:46 PM,-888.8800
3760,01/03/17 07:45:46 PM,-888.8800
3761,01/03/17 08:15:46 PM,-888.8800
3762,01/03/17 08:45:46 PM,-888.8800
3763,01/03/17 09:15:46 PM,-888.8800
3764,01/03/17 09:45:46 PM,-888.8800
3765,01/03/17 10:15:46 PM,-888.8800
3766,01/03/17 10:45:46 PM,-888.8800
3767,01/03/17 11:15:46 PM,0.2843
3768,01/03/17 11:45:46 PM,0.2843
3769,01/04/17 12:15:46 AM,0.2836
3770,01/04/17 12:45:46 AM,0.2828
3771,01/04/17 01:15:46 AM,0.2821
3772,01/04/17 01:45:46 AM,0.2814
3773,01/04/17 02:15:46 AM,0.2806
3774,01/04/17 02:45:46 AM,0.2792
3775,01/04/17 03:15:46 AM,0.2792
3776,01/04/17 03:45:46 AM,0.2792
3777,01/04/17 04:15:46 AM,0.2785
3778,01/04/17 04:45:46 AM,0.2777
3779,01/04/17 05:15:46 AM,0.2770
3780,01/04/17 05:45:46 AM,0.2748
3781,01/04/17 06:15:46 AM,0.2741
3782,01/04/17 06:45:46 AM,0.2734
3783,01/04/17 07:15:46 AM,0.2734
3784,01/04/17 07:45:46 AM,0.2727
3785,01/04/17 08:15:46 AM,0.2719
3786,01/04/17 08:45:46 AM,0.2712
3787,01/04/17 09:15:46 AM,0.2705
3788,01/04/17 09:45:46 AM,0.2698
3789,01/04/17 10:15:46 AM,0.2698
3790,01/04/17 10:45:46 AM,0.2690
3791,01/04/17 11:15:46 AM,-888.8800
3792,01/04/17 11:45:46 AM,-888.8800
3793,01/04/17 12:15:46 PM,-888.8800
3794,01/04/17 12:45:46 PM,-888.8800
3795,01/04/17 01:15:46 PM,-888.8800
3796,01/04/17 01:45:46 PM,-888.8800
3797,01/04/17 02:15:46 PM,-888.8800
3798,01/04/17 02:45:46 PM,-888.8800
3799,01/04/17 03:15:46 PM,-888.8800
3800,01/04/17 03:45:46 PM,-888.8800
3801,01/04/17 04:15:46 PM,-888.8800
3802,01/04/17 04:45:46 PM,-888.8800
3803,01/04/17 05:15:46 PM,-888.8800
3804,01/04/17 05:45:46 PM,-888.8800
3805,01/04/17 06:15:46 PM,-888.8800
3806,01/04/17 06:45:46 PM,-888.8800
3807,01/04/17 07:15:46 PM,0.2618
3808,01/04/17 07:45:46 PM,0.2618
3809,01/04/17 08:15:46 PM,0.2610
3810,01/04/17 08:45:46 PM,0.2610
3811,01/04/17 09:15:46 PM,0.2603
3812,01/04/17 09:45:46 PM,0.2596
3813,01/04/17 10:15:46 PM,0.2596
3814,01/04/17 10:45:46 PM,0.2589
3815,01/04/17 11:15:46 PM,0.2589
3816,01/04/17 11:45:46 PM,0.2581
3817,01/05/17 12:15:46 AM,0.2581
3818,01/05/17 12:45:46 AM,0.2574
3819,01/05/17 01:15:46 AM,0.2567
3820,01/05/17 01:45:46 AM,0.2567
3821,01/05/17 02:15:46 AM,0.2567
3822,01/05/17 02:45:46 AM,0.2560
3823,01/05/17 03:15:46 AM,0.2560
3824,01/05/17 03:45:46 AM,0.2560
3825,01/05/17 04:15:46 AM,0.2552
3826,01/05/17 04:45:46 AM,0.2545
3827,01/05/17 05:15:46 AM,0.2545
3828,01/05/17 05:45:46 AM,0.2545
3829,01/05/17 06:15:46 AM,0.2538
3830,01/05/17 06:45:46 AM,0.2538
3831,01/05/17 07:15:46 AM,0.2530
3832,01/05/17 07:45:46 AM,0.2530
3833,01/05/17 08:15:46 AM,0.2530
3834,01/05/17 08:45:46 AM,0.2523
3835,01/05/17 09:15:46 AM,0.2523
3836,01/05/17 09:45:46 AM,0.2523
3837,01/05/17 10:15:46 AM,0.2516
3838,01/05/17 10:45:46 AM,0.2516
3839,01/05/17 11:15:46 AM,0.2516
3840,01/05/17 11:45:46 AM,0.2516
3841,01/05/17 12:15:46 PM,0.2509
3842,01/05/17 12:45:46 PM,0.2509
3843,01/05/17 01:15:46 PM,0.2509
3844,01/05/17 01:45:46 PM,0.2509
3845,01/05/17 02:15:46 PM,-888.8800
3846,01/05/17 02:45:46 PM,0.2501
3847,01/05/17 03:15:46 PM,0.2501
3848,01/05/17 03:45:46 PM,0.2501
3849,01/05/17 04:15:46 PM,0.2494
3850,01/05/17 04:45:46 PM,0.2494
3851,01/05/17 05:15:46 PM,0.2494
3852,01/05/17 05:45:46 PM,0.2487
3853,01/05/17 06:15:46 PM,0.2487
3854,01/05/17 06:45:46 PM,0.2487
3855,01/05/17 07:15:46 PM,0.2480
3856,01/05/17 07:45:46 PM,0.2480
3857,01/05/17 08:15:46 PM,0.2472
3858,01/05/17 08:45:46 PM,0.2480
3859,01/05/17 09:15:46 PM,0.2472
3860,01/05/17 09:45:46 PM,0.2472
3861,01/05/17 10:15:46 PM,0.2472
3862,01/05/17 10:45:46 PM,0.2451
3863,01/05/17 11:15:46 PM,0.2451
3864,01/05/17 11:45:46 PM,0.2451
3865,01/06/17 12:15:46 AM,0.2451
3866,01/06/17 12:45:46 AM,0.2451
3867,01/06/17 01:15:46 AM,0.2451
3868,01/06/17 01:45:46 AM,0.2451
3869,01/06/17 02:15:46 AM,0.2451
3870,01/06/17 02:45:46 AM,0.2451
3871,01/06/17 03:15:46 AM,0.2451
3872,01/06/17 03:45:46 AM,0.2451
3873,01/06/17 04:15:46 AM,0.2443
3874,01/06/17 04:45:46 AM,0.2443
3875,01/06/17 05:15:46 AM,0.2443
3876,01/06/17 05:45:46 AM,0.2443
3877,01/06/17 06:15:46 AM,0.2436
3878,01/06/17 06:45:46 AM,0.2436
3879,01/06/17 07:15:46 AM,0.2436
3880,01/06/17 07:45:46 AM,0.2436
3881,01/06/17 08:15:46 AM,0.2436
3882,01/06/17 08:45:46 AM,0.2436
3883,01/06/17 09:15:46 AM,0.2436
3884,01/06/17 09:45:46 AM,0.2429
3885,01/06/17 10:15:46 AM,0.2436
3886,01/06/17 10:45:46 AM,0.2436
3887,01/06/17 11:15:46 AM,0.2436
3888,01/06/17 11:45:46 AM,0.2436
3889,01/06/17 12:15:46 PM,0.2436
3890,01/06/17 12:45:46 PM,0.2443
3891,01/06/17 01:15:46 PM,0.2443
3892,01/06/17 01:45:46 PM,0.2443
3893,01/06/17 02:15:46 PM,0.2443
3894,01/06/17 02:45:46 PM,0.2436
3895,01/06/17 03:15:46 PM,0.2443
3896,01/06/17 03:45:46 PM,0.2443
3897,01/06/17 04:15:46 PM,0.2436
3898,01/06/17 04:45:46 PM,0.2436
3899,01/06/17 05:15:46 PM,0.2436
3900,01/06/17 05:45:46 PM,0.2436
3901,01/06/17 06:15:46 PM,0.2429
3902,01/06/17 06:45:46 PM,0.2429
3903,01/06/17 07:15:46 PM,0.2429
3904,01/06/17 07:45:46 PM,0.2429
3905,01/06/17 08:15:46 PM,0.2429
3906,01/06/17 08:45:46 PM,0.2422
3907,01/06/17 09:15:46 PM,0.2429
3908,01/06/17 09:45:46 PM,0.2422
3909,01/06/17 10:15:46 PM,0.2422
3910,01/06/17 10:45:46 PM,0.2422
3911,01/06/17 11:15:46 PM,0.2422
3912,01/06/17 11:45:46 PM,0.2422
3913,01/07/17 12:15:46 AM,0.2422
3914,01/07/17 12:45:46 AM,-888.8800
3915,01/07/17 01:15:46 AM,0.2414
3916,01/07/17 01:45:46 AM,0.2422
3917,01/07/17 02:15:46 AM,0.2414
3918,01/07/17 02:45:46 AM,0.2400
3919,01/07/17 03:15:46 AM,-888.8800
3920,01/07/17 03:45:46 AM,-888.8800
3921,01/07/17 04:15:46 AM,-888.8800
3922,01/07/17 04:45:46 AM,0.3511
3923,01/07/17 05:15:46 AM,0.3540
3924,01/07/17 05:45:46 AM,-888.8800
3925,01/07/17 06:15:46 AM,0.3569
3926,01/07/17 06:45:46 AM,0.5436
3927,01/07/17 07:15:46 AM,-888.8800
3928,01/07/17 07:45:46 AM,0.3533
3929,01/07/17 08:15:46 AM,0.3504
3930,01/07/17 08:45:46 AM,-888.8800
3931,01/07/17 09:15:46 AM,0.3547
3932,01/07/17 09:45:46 AM,0.3533
3933,01/07/17 10:15:46 AM,0.3504
3934,01/07/17 10:45:46 AM,0.3518
3935,01/07/17 11:15:46 AM,-888.8800
3936,01/07/17 11:45:46 AM,0.3504
3937,01/07/17 12:15:46 PM,0.3504
3938,01/07/17 12:45:46 PM,0.3489
3939,01/07/17 01:15:46 PM,0.3460
3940,01/07/17 01:45:46 PM,-888.8800
3941,01/07/17 02:15:46 PM,0.3388
3942,01/07/17 02:45:46 PM,0.3373
3943,01/07/17 03:15:46 PM,0.3409
3944,01/07/17 03:45:46 PM,0.3482
3945,01/07/17 04:15:46 PM,0.3504
3946,01/07/17 04:45:46 PM,0.3511
3947,01/07/17 05:15:46 PM,0.3518
3948,01/07/17 05:45:46 PM,0.3526
3949,01/07/17 06:15:46 PM,0.3540
3950,01/07/17 06:45:46 PM,0.3547
3951,01/07/17 07:15:46 PM,0.3562
3952,01/07/17 07:45:46 PM,0.3569
3953,01/07/17 08:15:46 PM,0.3576
3954,01/07/17 08:45:46 PM,0.3576
3955,01/07/17 09:15:46 PM,0.3584
3956,01/07/17 09:45:46 PM,0.3591
3957,01/07/17 10:15:46 PM,0.3591
3958,01/07/17 10:45:46 PM,0.3591
3959,01/07/17 11:15:46 PM,0.3584
3960,01/07/17 11:45:46 PM,0.3177
3961,01/08/17 12:15:46 AM,0.3162
3962,01/08/17 12:45:46 AM,0.3148
3963,01/08/17 01:15:46 AM,0.3141
3964,01/08/17 01:45:46 AM,0.3133
3965,01/08/17 02:15:46 AM,0.3126
3966,01/08/17 02:45:46 AM,0.3119
3967,01/08/17 03:15:46 AM,0.3039
3968,01/08/17 03:45:46 AM,0.3032
3969,01/08/17 04:15:46 AM,0.3017
3970,01/08/17 04:45:46 AM,0.3017
3971,01/08/17 05:15:46 AM,0.3010
3972,01/08/17 05:45:46 AM,0.3003
3973,01/08/17 06:15:46 AM,0.2988
3974,01/08/17 06:45:46 AM,0.2988
3975,01/08/17 07:15:46 AM,0.2974
3976,01/08/17 07:45:46 AM,0.2966
3977,01/08/17 08:15:46 AM,0.2959
3978,01/08/17 08:45:46 AM,0.2952
3979,01/08/17 09:15:46 AM,0.2937
3980,01/08/17 09:45:46 AM,0.2930
3981,01/08/17 10:15:46 AM,0.2930
3982,01/08/17 10:45:46 AM,0.2915
3983,01/08/17 11:15:46 AM,0.2901
3984,01/08/17 11:45:46 AM,0.2886
3985,01/08/17 12:15:46 PM,0.2879
3986,01/08/17 12:45:46 PM,0.2879
3987,01/08/17 01:15:46 PM,0.2872
3988,01/08/17 01:45:46 PM,0.2865
3989,01/08/17 02:15:46 PM,0.2865
3990,01/08/17 02:45:46 PM,0.2865
3991,01/08/17 03:15:46 PM,0.2850
3992,01/08/17 03:45:46 PM,0.2843
3993,01/08/17 04:15:46 PM,0.2836
3994,01/08/17 04:45:46 PM,0.2821
3995,01/08/17 05:15:46 PM,0.2806
3996,01/08/17 05:45:46 PM,0.2799
3997,01/08/17 06:15:46 PM,0.2792
3998,01/08/17 06:45:46 PM,0.2785
3999,01/08/17 07:15:46 PM,0.2777
4000,01/08/17 07:45:46 PM,0.2770
4001,01/08/17 08:15:46 PM,0.2741
4002,01/08/17 08:45:46 PM,0.2734
4003,01/08/17 09:15:46 PM,0.2734
4004,01/08/17 09:45:46 PM,0.2727
4005,01/08/17 10:15:46 PM,0.2719
4006,01/08/17 10:45:46 PM,0.2712
4007,01/08/17 11:15:46 PM,0.2705
4008,01/08/17 11:45:46 PM,0.2698
4009,01/09/17 12:15:46 AM,0.2690
4010,01/09/17 12:45:46 AM,0.2683
4011,01/09/17 01:15:46 AM,0.2683
4012,01/09/17 01:45:46 AM,0.2676
4013,01/09/17 02:15:46 AM,0.2668
4014,01/09/17 02:45:46 AM,0.2668
4015,01/09/17 03:15:46 AM,0.2661
4016,01/09/17 03:45:46 AM,0.2654
4017,01/09/17 04:15:46 AM,0.2647
4018,01/09/17 04:45:46 AM,0.2647
4019,01/09/17 05:15:46 AM,0.2647
4020,01/09/17 05:45:46 AM,0.2639
4021,01/09/17 06:15:46 AM,0.2632
4022,01/09/17 06:45:46 AM,0.2625
4023,01/09/17 07:15:46 AM,0.2625
4024,01/09/17 07:45:46 AM,0.2618
4025,01/09/17 08:15:46 AM,0.2610
4026,01/09/17 08:45:46 AM,0.2610
4027,01/09/17 09:15:46 AM,0.2603
4028,01/09/17 09:45:46 AM,0.2596
4029,01/09/17 10:15:46 AM,0.2596
4030,01/09/17 10:45:46 AM,0.2596
4031,01/09/17 11:15:46 AM,0.2596
4032,01/09/17 11:45:46 AM,0.2596
4033,01/09/17 12:15:46 PM,0.2596
4034,01/09/17 12:45:46 PM,0.2589
4035,01/09/17 01:15:46 PM,0.2596
4036,01/09/17 01:45:46 PM,0.2589
4037,01/09/17 02:15:46 PM,0.2589
4038,01/09/17 02:45:46 PM,0.2589
4039,01/09/17 03:15:46 PM,0.2589
4040,01/09/17 03:45:46 PM,0.2589
4041,01/09/17 04:15:46 PM,0.2581
4042,01/09/17 04:45:46 PM,0.2581
4043,01/09/17 05:15:46 PM,0.2581
4044,01/09/17 05:45:46 PM,0.2574
4045,01/09/17 06:15:46 PM,0.2581
4046,01/09/17 06:45:46 PM,0.2581
4047,01/09/17 07:15:46 PM,0.2574
4048,01/09/17 07:45:46 PM,0.2574
4049,01/09/17 08:15:46 PM,0.2574
4050,01/09/17 08:45:46 PM,0.2574
4051,01/09/17 09:15:46 PM,0.2567
4052,01/09/17 09:45:46 PM,0.2567
4053,01/09/17 10:15:46 PM,0.2567
4054,01/09/17 10:45:46 PM,0.2560
4055,01/09/17 11:15:46 PM,0.2560
4056,01/09/17 11:45:46 PM,0.2552
4057,01/10/17 12:15:46 AM,0.2552
4058,01/10/17 12:45:46 AM,0.2552
4059,01/10/17 01:15:46 AM,0.2545
4060,01/10/17 01:45:46 AM,0.2545
4061,01/10/17 02:15:46 AM,0.2545
4062,01/10/17 02:45:46 AM,0.2538
4063,01/10/17 03:15:46 AM,0.2538
4064,01/10/17 03:45:46 AM,0.2538
4065,01/10/17 04:15:46 AM,0.2538
4066,01/10/17 04:45:46 AM,0.2530
4067,01/10/17 05:15:46 AM,0.2530
4068,01/10/17 05:45:46 AM,0.2530
4069,01/10/17 06:15:46 AM,0.2530
4070,01/10/17 06:45:46 AM,0.2523
4071,01/10/17 07:15:46 AM,0.2523
4072,01/10/17 07:45:46 AM,0.2523
4073,01/10/17 08:15:46 AM,0.2516
4074,01/10/17 08:45:46 AM,0.2516
4075,01/10/17 09:15:46 AM,0.2516
4076,01/10/17 09:45:46 AM,0.2516
4077,01/10/17 10:15:46 AM,0.2509
4078,01/10/17 10:45:46 AM,0.2509
4079,01/10/17 11:15:46 AM,0.2501
4080,01/10/17 11:45:46 AM,0.2501
4081,01/10/17 12:15:46 PM,-888.8800
4082,01/10/17 12:45:46 PM,0.2501
4083,01/10/17 01:15:46 PM,0.2509
4084,01/10/17 01:45:46 PM,0.2509
4085,01/10/17 02:15:46 PM,0.2509
4086,01/10/17 02:45:46 PM,0.2509
4087,01/10/17 03:15:46 PM,0.2509
4088,01/10/17 03:45:46 PM,0.2509
4089,01/10/17 04:15:46 PM,0.2509
4090,01/10/17 04:45:46 PM,0.2509
4091,01/10/17 05:15:46 PM,0.2509
4092,01/10/17 05:45:46 PM,0.2509
4093,01/10/17 06:15:46 PM,0.2509
4094,01/10/17 06:45:46 PM,0.2501
4095,01/10/17 07:15:46 PM,0.2501
4096,01/10/17 07:45:46 PM,0.2501
4097,01/10/17 08:15:46 PM,0.2501
4098,01/10/17 08:45:46 PM,0.2487
4099,01/10/17 09:15:46 PM,0.2487
4100,01/10/17 09:45:46 PM,0.2487
4101,01/10/17 10:15:46 PM,0.2480
4102,01/10/17 10:45:46 PM,-888.8800
4103,01/10/17 11:15:46 PM,-888.8800
4104,01/10/17 11:45:46 PM,-888.8800
4105,01/11/17 12:15:46 AM,0.2487
4106,01/11/17 12:45:46 AM,0.2487
4107,01/11/17 01:15:46 AM,0.2487
4108,01/11/17 01:45:46 AM,0.2487
4109,01/11/17 02:15:46 AM,0.2487
4110,01/11/17 02:45:46 AM,0.2487
4111,01/11/17 03:15:46 AM,-888.8800
4112,01/11/17 03:45:46 AM,-888.8800
4113,01/11/17 04:15:46 AM,0.2480
4114,01/11/17 04:45:46 AM,0.2480
4115,01/11/17 05:15:46 AM,-888.8800
4116,01/11/17 05:45:46 AM,-888.8800
4117,01/11/17 06:15:46 AM,-888.8800
4118,01/11/17 06:45:46 AM,0.2472
4119,01/11/17 07:15:46 AM,0.2472
4120,01/11/17 07:45:46 AM,0.2472
4121,01/11/17 08:15:46 AM,0.2472
4122,01/11/17 08:45:46 AM,0.2472
4123,01/11/17 09:15:46 AM,0.2465
4124,01/11/17 09:45:46 AM,0.2472
4125,01/11/17 10:15:46 AM,0.2472
4126,01/11/17 10:45:46 AM,0.2472
4127,01/11/17 11:15:46 AM,0.2472
4128,01/11/17 11:45:46 AM,0.2480
4129,01/11/17 12:15:46 PM,0.2480
4130,01/11/17 12:45:46 PM,0.2480
4131,01/11/17 01:15:46 PM,0.2487
4132,01/11/17 01:45:46 PM,0.2487
4133,01/11/17 02:15:46 PM,0.2487
4134,01/11/17 02:45:46 PM,0.2487
4135,01/11/17 03:15:46 PM,0.2487
4136,01/11/17 03:45:46 PM,0.2487
4137,01/11/17 04:15:46 PM,0.2480
4138,01/11/17 04:45:46 PM,0.2480
4139,01/11/17 05:15:46 PM,0.2480
4140,01/11/17 05:45:46 PM,0.2480
4141,01/11/17 06:15:46 PM,0.2480
4142,01/11/17 06:45:46 PM,0.2480
4143,01/11/17 07:15:46 PM,0.2472
4144,01/11/17 07:45:46 PM,0.2472
4145,01/11/17 08:15:46 PM,0.2472
4146,01/11/17 08:45:46 PM,0.2472
4147,01/11/17 09:15:46 PM,0.2472
4148,01/11/17 09:45:46 PM,0.2465
4149,01/11/17 10:15:46 PM,0.2465
4150,01/11/17 10:45:46 PM,0.2465
4151,01/11/17 11:15:46 PM,0.2465
4152,01/11/17 11:45:46 PM,0.2458
4153,01/12/17 12:15:46 AM,0.2458
4154,01/12/17 12:45:46 AM,0.2458
4155,01/12/17 01:15:46 AM,0.2458
4156,01/12/17 01:45:46 AM,0.2458
4157,01/12/17 02:15:46 AM,0.2458
4158,01/12/17 02:45:46 AM,0.2458
4159,01/12/17 03:15:46 AM,0.2458
4160,01/12/17 03:45:46 AM,0.2458
4161,01/12/17 04:15:46 AM,0.2458
4162,01/12/17 04:45:46 AM,0.2451
4163,01/12/17 05:15:46 AM,0.2451
4164,01/12/17 05:45:46 AM,0.2451
4165,01/12/17 06:15:46 AM,0.2451
4166,01/12/17 06:45:46 AM,0.2451
4167,01/12/17 07:15:46 AM,0.2451
4168,01/12/17 07:45:46 AM,0.2443
4169,01/12/17 08:15:46 AM,0.2443
4170,01/12/17 08:45:46 AM,0.2443
4171,01/12/17 09:15:46 AM,0.2443
4172,01/12/17 09:45:46 AM,0.2443
4173,01/12/17 10:15:46 AM,0.2443
4174,01/12/17 10:45:46 AM,0.2443
4175,01/12/17 11:15:46 AM,0.2443
4176,01/12/17 11:45:46 AM,0.2443
4177,01/12/17 12:15:46 PM,-888.8800
4178,01/12/17 12:45:46 PM,-888.8800
4179,01/12/17 01:15:46 PM,-888.8800
4180,01/12/17 01:45:46 PM,-888.8800
4181,01/12/17 02:15:46 PM,-888.8800
4182,01/12/17 02:45:46 PM,-888.8800
4183,01/12/17 03:15:46 PM,-888.8800
4184,01/12/17 03:45:46 PM,-888.8800
4185,01/12/17 04:15:46 PM,-888.8800
4186,01/12/17 04:45:46 PM,-888.8800
4187,01/12/17 05:15:46 PM,-888.8800
4188,01/12/17 05:45:46 PM,-888.8800
4189,01/12/17 06:15:46 PM,0.2436
4190,01/12/17 06:45:46 PM,0.2436
4191,01/12/17 07:15:46 PM,0.2436
4192,01/12/17 07:45:46 PM,0.2429
4193,01/12/17 08:15:46 PM,0.2429
4194,01/12/17 08:45:46 PM,0.2429
4195,01/12/17 09:15:46 PM,0.2429
4196,01/12/17 09:45:46 PM,0.2429
4197,01/12/17 10:15:46 PM,0.2429
4198,01/12/17 10:45:46 PM,0.2429
4199,01/12/17 11:15:46 PM,0.2429
4200,01/12/17 11:45:46 PM,0.2422
4201,01/13/17 12:15:46 AM,0.2422
4202,01/13/17 12:45:46 AM,0.2422
4203,01/13/17 01:15:46 AM,0.2422
4204,01/13/17 01:45:46 AM,0.2422
4205,01/13/17 02:15:46 AM,0.2422
4206,01/13/17 02:45:46 AM,0.2422
4207,01/13/17 03:15:46 AM,0.2414
4208,01/13/17 03:45:46 AM,0.2422
4209,01/13/17 04:15:46 AM,0.2422
4210,01/13/17 04:45:46 AM,0.2414
4211,01/13/17 05:15:46 AM,0.2414
4212,01/13/17 05:45:46 AM,0.2414
4213,01/13/17 06:15:46 AM,0.2414
4214,01/13/17 06:45:46 AM,0.2414
4215,01/13/17 07:15:46 AM,0.2414
4216,01/13/17 07:45:46 AM,0.2414
4217,01/13/17 08:15:46 AM,0.2414
4218,01/13/17 08:45:46 AM,0.2414
4219,01/13/17 09:15:46 AM,0.2414
4220,01/13/17 09:45:46 AM,0.2407
4221,01/13/17 10:15:46 AM,0.2407
4222,01/13/17 10:45:46 AM,0.2407
4223,01/13/17 11:15:46 AM,-888.8800
4224,01/13/17 11:45:46 AM,-888.8800
4225,01/13/17 12:15:46 PM,-888.8800
4226,01/13/17 12:45:46 PM,-888.8800
4227,01/13/17 01:15:46 PM,-888.8800
4228,01/13/17 01:45:46 PM,-888.8800
4229,01/13/17 02:15:46 PM,-888.8800
4230,01/13/17 02:45:46 PM,-888.8800
4231,01/13/17 03:15:46 PM,-888.8800
4232,01/13/17 03:45:46 PM,-888.8800
4233,01/13/17 04:15:46 PM,-888.8800
4234,01/13/17 04:45:46 PM,-888.8800
4235,01/13/17 05:15:46 PM,-888.8800
