"Plot Title: 10771268"
"#","Date Time, GMT-05:00","Water Content, m³/m³ (LGR S/N: 10771268, SEN S/N: 10775621)","Water Content, m³/m³ (LGR S/N: 10771268, SEN S/N: 10775627)"
3052,05/12/17 02:38:30 AM,0.2349,0.2610
3053,05/12/17 03:08:30 AM,0.2349,0.2610
3054,05/12/17 03:38:30 AM,0.2349,0.2610
3055,05/12/17 04:08:30 AM,0.2356,0.2610
3056,05/12/17 04:38:30 AM,0.2349,0.2610
3057,05/12/17 05:08:30 AM,0.2349,0.2610
3058,05/12/17 05:38:30 AM,0.2349,0.2618
3059,05/12/17 06:08:30 AM,0.2349,0.2618
3060,05/12/17 06:38:30 AM,0.2349,0.2610
3061,05/12/17 07:08:30 AM,0.2356,0.2618
3062,05/12/17 07:38:30 AM,0.2349,0.2610
3063,05/12/17 08:08:30 AM,0.2349,0.2618
3064,05/12/17 08:38:30 AM,0.2349,0.2610
3065,05/12/17 09:08:30 AM,0.2349,0.2610
3066,05/12/17 09:38:30 AM,0.2349,0.2618
3067,05/12/17 10:08:30 AM,0.2349,0.2610
3068,05/12/17 10:38:30 AM,0.2349,0.2610
3069,05/12/17 11:08:30 AM,0.2356,0.2610
3070,05/12/17 11:38:30 AM,0.2356,0.2610
3071,05/12/17 12:08:30 PM,0.2356,0.2618
3072,05/12/17 12:38:30 PM,0.2356,0.2618
3073,05/12/17 01:08:30 PM,0.2356,0.2610
3074,05/12/17 01:38:30 PM,0.2356,0.2610
3075,05/12/17 02:08:30 PM,0.2349,0.2610
3076,05/12/17 02:38:30 PM,0.2349,0.2618
3077,05/12/17 03:08:30 PM,0.2356,0.2618
3078,05/12/17 03:38:30 PM,0.2356,0.2618
3079,05/12/17 04:08:30 PM,0.2356,0.2610
3080,05/12/17 04:38:30 PM,0.2349,0.2618
3081,05/12/17 05:08:30 PM,0.2349,0.2618
3082,05/12/17 05:38:30 PM,0.2349,0.2618
3083,05/12/17 06:08:30 PM,0.2349,0.2618
3084,05/12/17 06:38:30 PM,0.2356,0.2618
3085,05/12/17 07:08:30 PM,0.2349,0.2618
3086,05/12/17 07:38:30 PM,0.2349,0.2610
3087,05/12/17 08:08:30 PM,0.2349,0.2618
3088,05/12/17 08:38:30 PM,0.2349,0.2618
3089,05/12/17 09:08:30 PM,0.2349,0.2610
3090,05/12/17 09:38:30 PM,0.2349,0.2618
3091,05/12/17 10:08:30 PM,0.2349,0.2610
3092,05/12/17 10:38:30 PM,0.2349,0.2618
3093,05/12/17 11:08:30 PM,0.2349,0.2618
3094,05/12/17 11:38:30 PM,0.2349,0.2610
3095,05/13/17 12:08:30 AM,0.2349,0.2610
3096,05/13/17 12:38:30 AM,0.2349,0.2610
3097,05/13/17 01:08:30 AM,0.2356,0.2618
3098,05/13/17 01:38:30 AM,0.2647,0.2865
3099,05/13/17 02:08:30 AM,0.4114,0.3613
3100,05/13/17 02:38:30 AM,0.4121,0.3620
3101,05/13/17 03:08:30 AM,0.4121,0.3613
3102,05/13/17 03:38:30 AM,0.4121,0.3620
3103,05/13/17 04:08:30 AM,0.4121,0.3627
3104,05/13/17 04:38:30 AM,0.3969,0.3635
3105,05/13/17 05:08:30 AM,0.3831,0.3635
3106,05/13/17 05:38:30 AM,0.3707,0.3642
3107,05/13/17 06:08:30 AM,0.3482,0.3642
3108,05/13/17 06:38:30 AM,0.3395,0.3642
3109,05/13/17 07:08:30 AM,0.3322,0.3642
3110,05/13/17 07:38:30 AM,0.3199,0.3649
3111,05/13/17 08:08:30 AM,0.3141,0.3642
3112,05/13/17 08:38:30 AM,0.3075,0.3649
3113,05/13/17 09:08:30 AM,0.3039,0.3649
3114,05/13/17 09:38:30 AM,0.3003,0.3649
3115,05/13/17 10:08:30 AM,0.2981,0.3649
3116,05/13/17 10:38:30 AM,0.2952,0.3649
3117,05/13/17 11:08:30 AM,0.2930,0.3656
3118,05/13/17 11:38:30 AM,0.2901,0.3656
3119,05/13/17 12:08:30 PM,0.2872,0.3649
3120,05/13/17 12:38:30 PM,0.2850,0.3649
3121,05/13/17 01:08:30 PM,0.2821,0.3642
3122,05/13/17 01:38:30 PM,0.2792,0.3635
3123,05/13/17 02:08:30 PM,0.2763,0.3620
3124,05/13/17 02:38:30 PM,0.2734,0.3613
3125,05/13/17 03:08:30 PM,0.2712,0.3605
3126,05/13/17 03:38:30 PM,0.2698,0.3402
3127,05/13/17 04:08:30 PM,0.2676,0.3402
3128,05/13/17 04:38:30 PM,0.2668,0.3402
3129,05/13/17 05:08:30 PM,0.2654,0.3409
3130,05/13/17 05:38:30 PM,0.2639,0.3409
3131,05/13/17 06:08:30 PM,0.2632,0.3409
3132,05/13/17 06:38:30 PM,0.2625,0.3409
3133,05/13/17 07:08:30 PM,0.2618,0.3417
3134,05/13/17 07:38:30 PM,0.2610,0.3409
3135,05/13/17 08:08:30 PM,0.2610,0.3417
3136,05/13/17 08:38:30 PM,0.2603,0.3424
3137,05/13/17 09:08:30 PM,0.2596,0.3417
3138,05/13/17 09:38:30 PM,0.2589,0.3424
3139,05/13/17 10:08:30 PM,0.2581,0.3424
3140,05/13/17 10:38:30 PM,0.2581,0.3424
3141,05/13/17 11:08:30 PM,0.2574,0.3424
3142,05/13/17 11:38:30 PM,0.2574,0.3424
3143,05/14/17 12:08:30 AM,0.2567,0.3431
3144,05/14/17 12:38:30 AM,0.2567,0.3424
3145,05/14/17 01:08:30 AM,0.2567,0.3424
3146,05/14/17 01:38:30 AM,0.2560,0.3424
3147,05/14/17 02:08:30 AM,0.2560,0.3431
3148,05/14/17 02:38:30 AM,0.2552,0.3431
3149,05/14/17 03:08:30 AM,0.2545,0.3431
3150,05/14/17 03:38:30 AM,0.2545,0.3431
3151,05/14/17 04:08:30 AM,0.2545,0.3431
3152,05/14/17 04:38:30 AM,0.2538,0.3431
3153,05/14/17 05:08:30 AM,0.2538,0.3431
3154,05/14/17 05:38:30 AM,0.2538,0.3431
3155,05/14/17 06:08:30 AM,0.2530,0.3431
3156,05/14/17 06:38:30 AM,0.2523,0.3431
3157,05/14/17 07:08:30 AM,0.2523,0.3431
3158,05/14/17 07:38:30 AM,0.2523,0.3431
3159,05/14/17 08:08:30 AM,0.2516,0.3438
3160,05/14/17 08:38:30 AM,0.2516,0.3431
3161,05/14/17 09:08:30 AM,0.2516,0.3431
3162,05/14/17 09:38:30 AM,0.2509,0.3431
3163,05/14/17 10:08:30 AM,0.2501,0.3424
3164,05/14/17 10:38:30 AM,0.2494,0.2828
3165,05/14/17 11:08:30 AM,0.2494,0.2814
3166,05/14/17 11:38:30 AM,0.2487,0.2799
3167,05/14/17 12:08:30 PM,0.2480,0.2792
3168,05/14/17 12:38:30 PM,0.2480,0.2777
3169,05/14/17 01:08:30 PM,0.2472,0.2763
3170,05/14/17 01:38:30 PM,0.2472,0.2748
3171,05/14/17 02:08:30 PM,0.2465,0.2741
3172,05/14/17 02:38:30 PM,0.2458,0.2734
3173,05/14/17 03:08:30 PM,0.2451,0.2727
3174,05/14/17 03:38:30 PM,0.2451,0.2719
3175,05/14/17 04:08:30 PM,0.2443,0.2712
3176,05/14/17 04:38:30 PM,0.2436,0.2705
3177,05/14/17 05:08:30 PM,0.2436,0.2705
3178,05/14/17 05:38:30 PM,0.2429,0.2705
3179,05/14/17 06:08:30 PM,0.2429,0.2705
3180,05/14/17 06:38:30 PM,0.2429,0.2705
3181,05/14/17 07:08:30 PM,0.2429,0.2705
3182,05/14/17 07:38:30 PM,0.2429,0.2705
3183,05/14/17 08:08:30 PM,0.2422,0.2698
3184,05/14/17 08:38:30 PM,0.2422,0.2705
3185,05/14/17 09:08:30 PM,0.2429,0.2705
3186,05/14/17 09:38:30 PM,0.2429,0.2705
3187,05/14/17 10:08:30 PM,0.2422,0.2698
3188,05/14/17 10:38:30 PM,0.2422,0.2705
3189,05/14/17 11:08:30 PM,0.2422,0.2705
3190,05/14/17 11:38:30 PM,0.2422,0.2705
3191,05/15/17 12:08:30 AM,0.2422,0.2705
3192,05/15/17 12:38:30 AM,0.2422,0.2705
3193,05/15/17 01:08:30 AM,0.2422,0.2705
3194,05/15/17 01:38:30 AM,0.2422,0.2705
3195,05/15/17 02:08:30 AM,0.2422,0.2705
3196,05/15/17 02:38:30 AM,0.2422,0.2705
3197,05/15/17 03:08:30 AM,0.2422,0.2705
3198,05/15/17 03:38:30 AM,0.2414,0.2705
3199,05/15/17 04:08:30 AM,0.2422,0.2705
3200,05/15/17 04:38:30 AM,0.2414,0.2705
3201,05/15/17 05:08:30 AM,0.2414,0.2698
3202,05/15/17 05:38:30 AM,0.2414,0.2698
3203,05/15/17 06:08:30 AM,0.2414,0.2705
3204,05/15/17 06:38:30 AM,0.2414,0.2698
3205,05/15/17 07:08:30 AM,0.2414,0.2698
3206,05/15/17 07:38:30 AM,0.2414,0.2698
3207,05/15/17 08:08:30 AM,0.2414,0.2690
3208,05/15/17 08:38:30 AM,0.2407,0.2690
3209,05/15/17 09:08:30 AM,0.2407,0.2683
3210,05/15/17 09:38:30 AM,0.2400,0.2683
3211,05/15/17 10:08:30 AM,0.2407,0.2683
3212,05/15/17 10:38:30 AM,0.2407,0.2676
3213,05/15/17 11:08:30 AM,0.2407,0.2668
3214,05/15/17 11:38:30 AM,0.2400,0.2668
3215,05/15/17 12:08:30 PM,0.2400,0.2668
3216,05/15/17 12:38:30 PM,0.2400,0.2661
3217,05/15/17 01:08:30 PM,0.2407,0.2654
3218,05/15/17 01:38:30 PM,0.2407,0.2647
3219,05/15/17 02:08:30 PM,0.2392,0.2654
3220,05/15/17 02:38:30 PM,0.2400,0.2647
3221,05/15/17 03:08:30 PM,0.2392,0.2647
3222,05/15/17 03:38:30 PM,0.2392,0.2647
3223,05/15/17 04:08:30 PM,0.2385,0.2639
3224,05/15/17 04:38:30 PM,0.2385,0.2639
3225,05/15/17 05:08:30 PM,0.2385,0.2632
3226,05/15/17 05:38:30 PM,0.2378,0.2632
3227,05/15/17 06:08:30 PM,0.2378,0.2632
3228,05/15/17 06:38:30 PM,0.2378,0.2632
3229,05/15/17 07:08:30 PM,0.2378,0.2632
3230,05/15/17 07:38:30 PM,0.2378,0.2639
3231,05/15/17 08:08:30 PM,0.2378,0.2632
3232,05/15/17 08:38:30 PM,0.2378,0.2639
3233,05/15/17 09:08:30 PM,0.2371,0.2639
3234,05/15/17 09:38:30 PM,0.2378,0.2639
3235,05/15/17 10:08:30 PM,0.2371,0.2639
3236,05/15/17 10:38:30 PM,0.2371,0.2639
3237,05/15/17 11:08:30 PM,0.2378,0.2647
3238,05/15/17 11:38:30 PM,0.2371,0.2639
3239,05/16/17 12:08:30 AM,0.2371,0.2639
3240,05/16/17 12:38:30 AM,0.2371,0.2639
3241,05/16/17 01:08:30 AM,0.2371,0.2639
3242,05/16/17 01:38:30 AM,0.2371,0.2639
3243,05/16/17 02:08:30 AM,0.2371,0.2639
3244,05/16/17 02:38:30 AM,0.2371,0.2639
3245,05/16/17 03:08:30 AM,0.2371,0.2639
3246,05/16/17 03:38:30 AM,0.2371,0.2639
3247,05/16/17 04:08:30 AM,0.2371,0.2639
3248,05/16/17 04:38:30 AM,0.2371,0.2647
3249,05/16/17 05:08:30 AM,0.2371,0.2647
3250,05/16/17 05:38:30 AM,0.2371,0.2647
3251,05/16/17 06:08:30 AM,0.2371,0.2647
3252,05/16/17 06:38:30 AM,0.2371,0.2647
3253,05/16/17 07:08:30 AM,0.2371,0.2639
3254,05/16/17 07:38:30 AM,0.2371,0.2639
3255,05/16/17 08:08:30 AM,0.2371,0.2639
3256,05/16/17 08:38:30 AM,0.2371,0.2639
3257,05/16/17 09:08:30 AM,0.2371,0.2647
3258,05/16/17 09:38:30 AM,0.2371,0.2639
3259,05/16/17 10:08:30 AM,0.2371,0.2639
3260,05/16/17 10:38:30 AM,0.2371,0.2639
3261,05/16/17 11:08:30 AM,0.2371,0.2632
3262,05/16/17 11:38:30 AM,0.2378,0.2632
3263,05/16/17 12:08:30 PM,0.2378,0.2632
3264,05/16/17 12:38:30 PM,0.2378,0.2632
3265,05/16/17 01:08:30 PM,0.2378,0.2618
3266,05/16/17 01:38:30 PM,0.2378,0.2625
3267,05/16/17 02:08:30 PM,0.2378,0.2618
3268,05/16/17 02:38:30 PM,0.2371,0.2618
3269,05/16/17 03:08:30 PM,0.2371,0.2618
3270,05/16/17 03:38:30 PM,0.2371,0.2618
3271,05/16/17 04:08:30 PM,0.2371,0.2610
3272,05/16/17 04:38:30 PM,0.2363,0.2610
3273,05/16/17 05:08:30 PM,0.2363,0.2618
3274,05/16/17 05:38:30 PM,0.2363,0.2610
3275,05/16/17 06:08:30 PM,0.2363,0.2610
3276,05/16/17 06:38:30 PM,0.2363,0.2610
3277,05/16/17 07:08:30 PM,0.2363,0.2618
3278,05/16/17 07:38:30 PM,0.2363,0.2618
3279,05/16/17 08:08:30 PM,0.2363,0.2610
3280,05/16/17 08:38:30 PM,0.2356,0.2610
3281,05/16/17 09:08:30 PM,0.2356,0.2618
3282,05/16/17 09:38:30 PM,0.2363,0.2618
3283,05/16/17 10:08:30 PM,0.2356,0.2618
3284,05/16/17 10:38:30 PM,0.2356,0.2618
3285,05/16/17 11:08:30 PM,0.2356,0.2618
3286,05/16/17 11:38:30 PM,0.2356,0.2618
3287,05/17/17 12:08:30 AM,0.2356,0.2618
3288,05/17/17 12:38:30 AM,0.2356,0.2618
3289,05/17/17 01:08:30 AM,0.2356,0.2618
3290,05/17/17 01:38:30 AM,0.2356,0.2625
3291,05/17/17 02:08:30 AM,0.2356,0.2618
3292,05/17/17 02:38:30 AM,0.2356,0.2618
3293,05/17/17 03:08:30 AM,0.2356,0.2625
3294,05/17/17 03:38:30 AM,0.2356,0.2625
3295,05/17/17 04:08:30 AM,0.2356,0.2625
3296,05/17/17 04:38:30 AM,0.2349,0.2618
3297,05/17/17 05:08:30 AM,0.2356,0.2625
3298,05/17/17 05:38:30 AM,0.2356,0.2625
3299,05/17/17 06:08:30 AM,0.2356,0.2618
3300,05/17/17 06:38:30 AM,0.2356,0.2625
3301,05/17/17 07:08:30 AM,0.2349,0.2618
3302,05/17/17 07:38:30 AM,0.2356,0.2618
3303,05/17/17 08:08:30 AM,0.2349,0.2625
3304,05/17/17 08:38:30 AM,0.2349,0.2618
3305,05/17/17 09:08:30 AM,0.2349,0.2618
3306,05/17/17 09:38:30 AM,0.2349,0.2610
3307,05/17/17 10:08:30 AM,0.2349,0.2610
3308,05/17/17 10:38:30 AM,0.2356,0.2610
3309,05/17/17 11:08:30 AM,0.2356,0.2603
3310,05/17/17 11:38:30 AM,0.2356,0.2603
3311,05/17/17 12:08:30 PM,0.2356,0.2603
3312,05/17/17 12:38:30 PM,0.2356,0.2603
3313,05/17/17 01:08:30 PM,0.2363,0.2603
3314,05/17/17 01:38:30 PM,0.2363,0.2603
3315,05/17/17 02:08:30 PM,0.2363,0.2603
3316,05/17/17 02:38:30 PM,0.2356,0.2603
3317,05/17/17 03:08:30 PM,0.2356,0.2603
3318,05/17/17 03:38:30 PM,0.2356,0.2596
3319,05/17/17 04:08:30 PM,0.2349,0.2596
3320,05/17/17 04:38:30 PM,0.2349,0.2589
3321,05/17/17 05:08:30 PM,0.2349,0.2589
3322,05/17/17 05:38:30 PM,0.2342,0.2596
3323,05/17/17 06:08:30 PM,0.2342,0.2596
3324,05/17/17 06:38:30 PM,0.2342,0.2596
3325,05/17/17 07:08:30 PM,0.2342,0.2589
3326,05/17/17 07:38:30 PM,0.2342,0.2589
3327,05/17/17 08:08:30 PM,0.2342,0.2596
3328,05/17/17 08:38:30 PM,0.2342,0.2596
3329,05/17/17 09:08:30 PM,0.2334,0.2596
3330,05/17/17 09:38:30 PM,0.2334,0.2596
3331,05/17/17 10:08:30 PM,0.2334,0.2596
3332,05/17/17 10:38:30 PM,0.2342,0.2596
3333,05/17/17 11:08:30 PM,0.2334,0.2596
3334,05/17/17 11:38:30 PM,0.2334,0.2596
3335,05/18/17 12:08:30 AM,0.2334,0.2596
3336,05/18/17 12:38:30 AM,0.2334,0.2596
3337,05/18/17 01:08:30 AM,0.2334,0.2596
3338,05/18/17 01:38:30 AM,0.2334,0.2596
3339,05/18/17 02:08:30 AM,0.2334,0.2596
3340,05/18/17 02:38:30 AM,0.2334,0.2596
3341,05/18/17 03:08:30 AM,0.2334,0.2596
3342,05/18/17 03:38:30 AM,0.2334,0.2603
3343,05/18/17 04:08:30 AM,0.2327,0.2596
3344,05/18/17 04:38:30 AM,0.2334,0.2603
3345,05/18/17 05:08:30 AM,0.2334,0.2603
3346,05/18/17 05:38:30 AM,0.2334,0.2603
3347,05/18/17 06:08:30 AM,0.2334,0.2596
3348,05/18/17 06:38:30 AM,0.2334,0.2596
3349,05/18/17 07:08:30 AM,0.2334,0.2596
3350,05/18/17 07:38:30 AM,0.2334,0.2603
3351,05/18/17 08:08:30 AM,0.2334,0.2596
3352,05/18/17 08:38:30 AM,0.2334,0.2603
3353,05/18/17 09:08:30 AM,0.2342,0.2596
3354,05/18/17 09:38:30 AM,0.2342,0.2596
3355,05/18/17 10:08:30 AM,0.2342,0.2596
3356,05/18/17 10:38:30 AM,0.2342,0.2596
3357,05/18/17 11:08:30 AM,0.2342,0.2596
3358,05/18/17 11:38:30 AM,0.2349,0.2596
3359,05/18/17 12:08:30 PM,0.2342,0.2596
3360,05/18/17 12:38:30 PM,0.2342,0.2589
3361,05/18/17 01:08:30 PM,0.2349,0.2589
3362,05/18/17 01:38:30 PM,0.2349,0.2589
3363,05/18/17 02:08:30 PM,0.2349,0.2589
3364,05/18/17 02:38:30 PM,0.2342,0.2589
3365,05/18/17 03:08:30 PM,0.2342,0.2589
3366,05/18/17 03:38:30 PM,0.2342,0.2589
3367,05/18/17 04:08:30 PM,0.2342,0.2589
3368,05/18/17 04:38:30 PM,0.2334,0.2581
3369,05/18/17 05:08:30 PM,0.2334,0.2589
3370,05/18/17 05:38:30 PM,0.2334,0.2581
3371,05/18/17 06:08:30 PM,0.2327,0.2581
3372,05/18/17 06:38:30 PM,0.2327,0.2581
3373,05/18/17 07:08:30 PM,0.2327,0.2581
3374,05/18/17 07:38:30 PM,0.2327,0.2589
3375,05/18/17 08:08:30 PM,0.2327,0.2581
3376,05/18/17 08:38:30 PM,0.2327,0.2581
3377,05/18/17 09:08:30 PM,0.2327,0.2589
3378,05/18/17 09:38:30 PM,0.2327,0.2581
3379,05/18/17 10:08:30 PM,0.2327,0.2589
3380,05/18/17 10:38:30 PM,0.2327,0.2589
3381,05/18/17 11:08:30 PM,0.2327,0.2581
3382,05/18/17 11:38:30 PM,0.2327,0.2581
3383,05/19/17 12:08:30 AM,0.2327,0.2589
3384,05/19/17 12:38:30 AM,0.2320,0.2589
3385,05/19/17 01:08:30 AM,0.2320,0.2589
3386,05/19/17 01:38:30 AM,0.2320,0.2589
3387,05/19/17 02:08:30 AM,0.2320,0.2589
3388,05/19/17 02:38:30 AM,0.2320,0.2589
3389,05/19/17 03:08:30 AM,0.2320,0.2589
3390,05/19/17 03:38:30 AM,0.2320,0.2589
3391,05/19/17 04:08:30 AM,0.2320,0.2589
3392,05/19/17 04:38:30 AM,0.2327,0.2589
3393,05/19/17 05:08:30 AM,0.2327,0.2589
3394,05/19/17 05:38:30 AM,0.2327,0.2589
3395,05/19/17 06:08:30 AM,0.2320,0.2589
3396,05/19/17 06:38:30 AM,0.2327,0.2589
3397,05/19/17 07:08:30 AM,0.2327,0.2589
3398,05/19/17 07:38:30 AM,0.2320,0.2589
3399,05/19/17 08:08:30 AM,0.2327,0.2589
3400,05/19/17 08:38:30 AM,0.2327,0.2589
3401,05/19/17 09:08:30 AM,0.2327,0.2589
3402,05/19/17 09:38:30 AM,0.2327,0.2589
3403,05/19/17 10:08:30 AM,0.2320,0.2589
3404,05/19/17 10:38:30 AM,0.2327,0.2581
3405,05/19/17 11:08:30 AM,0.2327,0.2589
3406,05/19/17 11:38:30 AM,0.2334,0.2589
3407,05/19/17 12:08:30 PM,0.2334,0.2581
3408,05/19/17 12:38:30 PM,0.2334,0.2574
3409,05/19/17 01:08:30 PM,0.2334,0.2581
3410,05/19/17 01:38:30 PM,0.2334,0.2581
3411,05/19/17 02:08:30 PM,0.2334,0.2581
3412,05/19/17 02:38:30 PM,0.2334,0.2581
3413,05/19/17 03:08:30 PM,0.2334,0.2574
3414,05/19/17 03:38:30 PM,0.2327,0.2581
3415,05/19/17 04:08:30 PM,0.2327,0.2574
3416,05/19/17 04:38:30 PM,0.2327,0.2574
3417,05/19/17 05:08:30 PM,0.2320,0.2567
3418,05/19/17 05:38:30 PM,0.2320,0.2567
3419,05/19/17 06:08:30 PM,0.2320,0.2574
3420,05/19/17 06:38:30 PM,0.2320,0.2567
3421,05/19/17 07:08:30 PM,0.2320,0.2567
3422,05/19/17 07:38:30 PM,0.2320,0.2567
3423,05/19/17 08:08:30 PM,0.2320,0.2574
3424,05/19/17 08:38:30 PM,0.2313,0.2567
3425,05/19/17 09:08:30 PM,0.2313,0.2574
3426,05/19/17 09:38:30 PM,0.2313,0.2574
3427,05/19/17 10:08:30 PM,0.2313,0.2567
3428,05/19/17 10:38:30 PM,0.2313,0.2567
3429,05/19/17 11:08:30 PM,0.2313,0.2567
3430,05/19/17 11:38:30 PM,0.2313,0.2567
3431,05/20/17 12:08:30 AM,0.2313,0.2567
3432,05/20/17 12:38:30 AM,0.2313,0.2574
3433,05/20/17 01:08:30 AM,0.2313,0.2567
3434,05/20/17 01:38:30 AM,0.2313,0.2574
3435,05/20/17 02:08:30 AM,0.2313,0.2567
3436,05/20/17 02:38:30 AM,0.2313,0.2574
3437,05/20/17 03:08:30 AM,0.2313,0.2574
3438,05/20/17 03:38:30 AM,0.2313,0.2574
3439,05/20/17 04:08:30 AM,0.2305,0.2574
3440,05/20/17 04:38:30 AM,0.2313,0.2574
3441,05/20/17 05:08:30 AM,0.2313,0.2574
3442,05/20/17 05:38:30 AM,0.2313,0.2574
3443,05/20/17 06:08:30 AM,0.2313,0.2574
3444,05/20/17 06:38:30 AM,0.2313,0.2574
3445,05/20/17 07:08:30 AM,0.2313,0.2574
3446,05/20/17 07:38:30 AM,0.2313,0.2581
3447,05/20/17 08:08:30 AM,0.2313,0.2574
3448,05/20/17 08:38:30 AM,0.2313,0.2574
3449,05/20/17 09:08:30 AM,0.2313,0.2574
3450,05/20/17 09:38:30 AM,0.2313,0.2574
3451,05/20/17 10:08:30 AM,0.2313,0.2574
3452,05/20/17 10:38:30 AM,0.2313,0.2574
3453,05/20/17 11:08:30 AM,0.2320,0.2567
3454,05/20/17 11:38:30 AM,0.2320,0.2574
3455,05/20/17 12:08:30 PM,0.2320,0.2574
3456,05/20/17 12:38:30 PM,0.2327,0.2567
3457,05/20/17 01:08:30 PM,0.2327,0.2574
3458,05/20/17 01:38:30 PM,0.2327,0.2538
3459,05/20/17 02:08:30 PM,0.2320,0.2545
3460,05/20/17 02:38:30 PM,0.2320,0.2538
3461,05/20/17 03:08:30 PM,0.2320,0.2538
3462,05/20/17 03:38:30 PM,0.2313,0.2538
3463,05/20/17 04:08:30 PM,0.2313,0.2530
3464,05/20/17 04:38:30 PM,0.2313,0.2530
3465,05/20/17 05:08:30 PM,0.2313,0.2530
3466,05/20/17 05:38:30 PM,0.2313,0.2530
3467,05/20/17 06:08:30 PM,0.2313,0.2523
3468,05/20/17 06:38:30 PM,0.2305,0.2530
3469,05/20/17 07:08:30 PM,0.2305,0.2523
3470,05/20/17 07:38:30 PM,0.2305,0.2523
3471,05/20/17 08:08:30 PM,0.2305,0.2523
3472,05/20/17 08:38:30 PM,0.2305,0.2523
3473,05/20/17 09:08:30 PM,0.2305,0.2523
3474,05/20/17 09:38:30 PM,0.2305,0.2523
3475,05/20/17 10:08:30 PM,0.2305,0.2523
3476,05/20/17 10:38:30 PM,0.2305,0.2523
3477,05/20/17 11:08:30 PM,0.2305,0.2523
3478,05/20/17 11:38:30 PM,0.2298,0.2523
3479,05/21/17 12:08:30 AM,0.2305,0.2523
3480,05/21/17 12:38:30 AM,0.2305,0.2523
3481,05/21/17 01:08:30 AM,0.2305,0.2523
3482,05/21/17 01:38:30 AM,0.2305,0.2523
3483,05/21/17 02:08:30 AM,0.2305,0.2523
3484,05/21/17 02:38:30 AM,0.2305,0.2523
3485,05/21/17 03:08:30 AM,0.2305,0.2523
3486,05/21/17 03:38:30 AM,0.2298,0.2523
3487,05/21/17 04:08:30 AM,0.2305,0.2523
3488,05/21/17 04:38:30 AM,0.2305,0.2523
3489,05/21/17 05:08:30 AM,0.2305,0.2530
3490,05/21/17 05:38:30 AM,0.2305,0.2523
3491,05/21/17 06:08:30 AM,0.2305,0.2530
3492,05/21/17 06:38:30 AM,0.2305,0.2523
3493,05/21/17 07:08:30 AM,0.2305,0.2530
3494,05/21/17 07:38:30 AM,0.2305,0.2523
3495,05/21/17 08:08:30 AM,0.2305,0.2530
3496,05/21/17 08:38:30 AM,0.2305,0.2523
3497,05/21/17 09:08:30 AM,0.2305,0.2530
3498,05/21/17 09:38:30 AM,0.2305,0.2530
3499,05/21/17 10:08:30 AM,0.2305,0.2530
3500,05/21/17 10:38:30 AM,0.2305,0.2530
3501,05/21/17 11:08:30 AM,0.2305,0.2530
3502,05/21/17 11:38:30 AM,0.2305,0.2530
3503,05/21/17 12:08:30 PM,0.2305,0.2530
3504,05/21/17 12:38:30 PM,0.2320,0.2530
3505,05/21/17 01:08:30 PM,0.2320,0.2530
3506,05/21/17 01:38:30 PM,0.2320,0.2530
3507,05/21/17 02:08:30 PM,0.2320,0.2530
3508,05/21/17 02:38:30 PM,0.2320,0.2523
3509,05/21/17 03:08:30 PM,0.2313,0.2523
3510,05/21/17 03:38:30 PM,0.2313,0.2523
3511,05/21/17 04:08:30 PM,0.2313,0.2523
3512,05/21/17 04:38:30 PM,0.2313,0.2523
3513,05/21/17 05:08:30 PM,0.2305,0.2523
3514,05/21/17 05:38:30 PM,0.2305,0.2523
3515,05/21/17 06:08:30 PM,0.2305,0.2523
3516,05/21/17 06:38:30 PM,0.2305,0.2530
3517,05/21/17 07:08:30 PM,0.2327,0.2552
3518,05/21/17 07:38:30 PM,0.2320,0.2545
3519,05/21/17 08:08:30 PM,0.2313,0.2538
3520,05/21/17 08:38:30 PM,0.2320,0.2538
3521,05/21/17 09:08:30 PM,0.2313,0.2538
3522,05/21/17 09:38:30 PM,0.2320,0.2538
3523,05/21/17 10:08:30 PM,0.2313,0.2538
3524,05/21/17 10:38:30 PM,0.2313,0.2538
3525,05/21/17 11:08:30 PM,0.2313,0.2538
3526,05/21/17 11:38:30 PM,0.2313,0.2538
3527,05/22/17 12:08:30 AM,0.2313,0.2538
3528,05/22/17 12:38:30 AM,0.2313,0.2538
3529,05/22/17 01:08:30 AM,0.2313,0.2538
3530,05/22/17 01:38:30 AM,0.2313,0.2538
3531,05/22/17 02:08:30 AM,0.2313,0.2538
3532,05/22/17 02:38:30 AM,0.2313,0.2538
3533,05/22/17 03:08:30 AM,0.2313,0.2538
3534,05/22/17 03:38:30 AM,0.2313,0.2545
3535,05/22/17 04:08:30 AM,0.3547,0.3344
3536,05/22/17 04:38:30 AM,0.4063,0.3438
3537,05/22/17 05:08:30 AM,0.4070,0.3431
3538,05/22/17 05:38:30 AM,0.4070,0.3438
3539,05/22/17 06:08:30 AM,0.4078,0.3438
3540,05/22/17 06:38:30 AM,0.4078,0.3446
3541,05/22/17 07:08:30 AM,0.3903,0.3446
3542,05/22/17 07:38:30 AM,0.3714,0.3453
3543,05/22/17 08:08:30 AM,0.3467,0.3453
3544,05/22/17 08:38:30 AM,0.3329,0.3460
3545,05/22/17 09:08:30 AM,0.3155,0.3460
3546,05/22/17 09:38:30 AM,0.3046,0.3460
3547,05/22/17 10:08:30 AM,0.2981,0.3453
